,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
296,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/expressions/MultiRuleExpression.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,199,0
297,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/expressions/MultiRuleExpressionList.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,175,0
298,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/expressions/MultiViewManifestation.java,['nshi' 'Victor Woeltjen' 'Christopher Webster' 'Dan Berrios'],15.5,0.14016131815044858,0.7465919701213819,0.4566849816849817,0.33006512472475463,0.08400471252220988,0.07671619253393909,4,4,4,795,0
299,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/expressions/package-info.java,['Christopher Webster'],14.0,0.06573498964803311,0.7058823529411765,0.5164835164835165,0.3204910829278942,0.07381867575969484,0.07449106239639974,1,1,1,26,0
300,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/spi/EvaluatorProvider.java,['Christopher Webster'],14.0,0.06573498964803311,0.7058823529411765,0.5164835164835165,0.3204910829278942,0.07381867575969484,0.07449106239639974,1,1,1,49,0
301,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/spi/MultiProvider.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,51,0
302,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/view/EnumeratorViewPolicy.java,['Christopher Webster'],14.0,0.06573498964803311,0.7058823529411765,0.5164835164835165,0.3204910829278942,0.07381867575969484,0.07449106239639974,1,1,1,59,0
303,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/view/EvaluatorComponentPreferredViewPolicy.java,['Victor Woeltjen' 'nshi' 'Christopher Webster'],16.333333333333332,0.1466528640441684,0.766884531590414,0.43797313797313797,0.3412661331358741,0.08774053037056867,0.07931957265309197,3,4,3,280,0
304,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/view/EvaluatorViewPolicy.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,0,0
305,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/view/MultiChildRemovalPolicy.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,65,0
306,evaluatorComponent/src/main/java/gov/nasa/arc/mct/evaluator/view/MultiCompositionPolicy.java,['DanBerrios' 'Dan Berrios'],11.5,0.06694271911663216,0.6586466165413534,0.6341880341880342,0.2835273410097704,0.06289510664696883,0.06589963755666027,1,3,2,94,0
307,evaluatorComponent/src/test/java/gov/nasa/arc/mct/evaluator/component/TestEvaluatorComponent.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,50,0
308,evaluatorComponent/src/test/java/gov/nasa/arc/mct/evaluator/component/TestEvaluatorComponentProvider.java,['Victor Woeltjen' 'harleigh' 'nshi' 'Dan Berrios'],13.5,0.12493530020703934,0.7064850182497242,0.5108974358974359,0.2840251405377623,0.07471762758207884,0.06601512129610791,3,8,4,451,0
309,evaluatorComponent/src/test/java/gov/nasa/arc/mct/evaluator/component/TestEvaluatorCreationServiceImpl.java,['Christopher Webster' 'phallbic' 'Dan Berrios'],11.333333333333336,0.062140556705774085,0.6589874974379996,0.6764346764346764,0.2797574288661221,0.06164883641387822,0.0650234038042246,2,3,3,37,0
310,evaluatorComponent/src/test/java/gov/nasa/arc/mct/evaluator/enums/MultiEvaluatorTest.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,223,0
311,evaluatorComponent/src/test/java/gov/nasa/arc/mct/evaluator/enums/PlaceObjectsInEnumActionTest.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,73,0
312,evaluatorComponent/src/test/java/gov/nasa/arc/mct/evaluator/enums/PlaceObjectsInMultiActionTest.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,173,0
313,evaluatorComponent/src/test/java/gov/nasa/arc/mct/evaluator/expressions/ExpressionTest.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,9,0
314,evaluatorComponent/src/test/java/gov/nasa/arc/mct/evaluator/expressions/MultiExpressionsControlPanelTest.java,['nshi' 'Victor Woeltjen' 'Christopher Webster' 'Dan Berrios'],15.5,0.14016131815044858,0.7465919701213819,0.4566849816849817,0.33006512472475463,0.08400471252220988,0.07671619253393909,4,4,4,158,0
315,evaluatorComponent/src/test/java/gov/nasa/arc/mct/evaluator/expressions/MultiExpressionsFormattingControllerTest.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,115,0
316,exampleplugin/src/main/java/org/acme/example/actions/APICreationAction.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,20,0
317,exampleplugin/src/main/java/org/acme/example/component/ExampleComponentProvider.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,6,2,273,0
318,exampleplugin/src/main/java/org/acme/example/policy/FilterViewPolicy.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,14,0
319,exampleplugin/src/main/java/org/acme/example/telemetry/TelemetryComponent.java,"['Dan Berrios' 'Victor Woeltjen' 'nshi' 'Christopher Webster'
 'Peter B. Tran']",14.4,0.11543305728088335,0.7235893655707898,0.520903540903541,0.3184848686504895,0.07781758622838987,0.07402464224411613,4,5,5,30,0
320,exampleplugin/src/main/java/org/acme/example/telemetry/TestDataFeed.java,['Christopher Webster' 'Dan Berrios'],13.5,0.09321083505866114,0.6957983193277311,0.5146520146520146,0.3084765912096452,0.07330796736841412,0.07169855728644009,2,2,2,4,0
321,exampleplugin/src/main/java/org/acme/example/telemetry/TimeServiceImpl.java,"['Dan Berrios' 'Victor Woeltjen' 'nshi' 'Christopher Webster'
 'Peter B. Tran']",14.4,0.11543305728088335,0.7235893655707898,0.520903540903541,0.3184848686504895,0.07781758622838987,0.07402464224411613,4,5,5,10,0
322,exampleplugin/src/main/java/org/acme/example/view/SaveModelStateView.java,['Victor Woeltjen' 'VWoeltjen' 'Harleigh' 'Dan Berrios'],14.0,0.17286706349206352,0.7240855762594893,0.5252406090641385,0.2762553719267078,0.07980126851313629,0.06420914885421444,3,5,4,554,0
323,exampleplugin/src/main/java/org/acme/example/view/ShowChildrenInTableView.java,['Dan Berrios' 'nshi' 'Christopher Webster'],13.666666666666664,0.08173740510697032,0.6991596638655463,0.5152625152625152,0.3137268366824116,0.0733959170284943,0.07291880966162187,3,4,3,58,0
324,executableButtons/src/main/java/gov/nasa/jsc/mct/executable/buttons/CreateExecutableButtonComponentWizardUI.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,27,0
325,executableButtons/src/main/java/gov/nasa/jsc/mct/executable/buttons/ExecutableButtonComponentProvider.java,['Victor Woeltjen' 'harleigh' 'nshi' 'Dan Berrios' 'Christopher Webster'],13.6,0.1130952380952381,0.7063644851880146,0.512014652014652,0.2913183290157887,0.07453783721760203,0.06771030951616627,4,9,5,279,0
326,executableButtons/src/main/java/gov/nasa/jsc/mct/executable/buttons/ExecutableButtonSettings.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,2,0
327,executableButtons/src/test/java/gov/nasa/jsc/mct/executables/buttons/TestExecutableButtonComponentProvider.java,['Victor Woeltjen' 'harleigh' 'nshi' 'Dan Berrios'],13.5,0.12493530020703934,0.7064850182497242,0.5108974358974359,0.2840251405377623,0.07471762758207884,0.06601512129610791,3,8,4,262,0
328,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/PlotViewProvider.java,['Victor Woeltjen' 'harleigh' 'Dan Berrios' 'Peter B. Tran' 'nshi'],12.8,0.10325224292615598,0.6915038040734636,0.5642735042735042,0.2816528813008957,0.07038791827628506,0.06546378525385119,3,11,5,177,0
329,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/AbstractAxis.java,['Victor Woeltjen' 'harleigh' 'Nija Shi'],10.666666666666666,0.10675465838509318,0.6558922558922559,0.6714285714285714,0.22038303350478916,0.06052912542691261,0.05122288993193145,1,5,3,41,0
330,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/AbstractAxisBoundManager.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,3,2,177,0
331,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/AbstractPlotDataManager.java,['Nija Shi' 'Victor Woeltjen'],13.0,0.1577165286404417,0.7111111111111109,0.6404761904761904,0.2624089771672212,0.07245852014078356,0.06099094617535965,1,4,2,42,0
332,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/AbstractPlotDataSeries.java,['Nija Shi' 'Victor Woeltjen'],13.0,0.1577165286404417,0.7111111111111109,0.6404761904761904,0.2624089771672212,0.07245852014078356,0.06099094617535965,1,3,2,18,0
333,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/AbstractPlotLine.java,['DanBerrios' 'Victor Woeltjen' 'Nija Shi'],12.0,0.1095439383482862,0.6846003898635478,0.6788359788359788,0.2651368456208623,0.06596999819945712,0.061625038429186464,1,7,3,46,0
334,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/AbstractPlottingPackage.java,['Victor Woeltjen' 'harleigh' 'Nija Shi' 'Dan Berrios' 'Peter B. Tran'],11.0,0.09149413388543824,0.6569940001518949,0.6609768009768009,0.2459550088718385,0.06149074326219624,0.057166632611419826,2,24,5,685,0
335,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/HighPrecisionLinearRegression.java,['Victor Woeltjen' 'Dan Berrios'],17.0,0.21805986887508627,0.7873015873015873,0.3968864468864469,0.33777104417159004,0.094314178990245,0.07850719666368558,2,2,2,834,0
336,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/LegendEntry.java,['Victor Woeltjen' 'centos' 'Nija Shi' 'Dan Berrios' 'Peter B. Tran'],10.2,0.09052795031055902,0.6479030910609858,0.7143101343101342,0.2331184106884945,0.057278068581038635,0.05418309447605287,2,27,5,1137,0
337,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/LegendManager.java,['harleigh' 'Victor Woeltjen' 'Nija Shi'],10.666666666666666,0.10675465838509318,0.6558922558922559,0.6714285714285714,0.22038303350478916,0.06052912542691261,0.05122288993193145,1,6,3,134,0
338,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/LinearRegression.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,2,1,156,0
339,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/LinearXYPlotLineWrapper.java,['Dan Berrios' 'Victor Woeltjen'],17.0,0.21805986887508627,0.7873015873015873,0.3968864468864469,0.33777104417159004,0.094314178990245,0.07850719666368558,2,3,2,188,0
340,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/MarqueeZoomListener.java,['Victor Woeltjen' 'nshi' 'Dan Berrios' 'Christopher Webster'],15.5,0.14016131815044858,0.7465919701213819,0.4566849816849817,0.33006512472475463,0.08400471252220988,0.07671619253393909,4,9,4,904,0
341,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PanAndZoomManager.java,['Victor Woeltjen' 'harleigh' 'Nija Shi' 'Dan Berrios'],11.25,0.11023766390614216,0.6633477633477634,0.6317765567765568,0.2394028000014409,0.06359615881446781,0.0556436804930687,2,9,4,1208,0
342,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotAbstraction.java,['Nija Shi' 'Victor Woeltjen' 'Dan Berrios' 'Peter B. Tran'],12.25,0.11315993788819875,0.6848788638262322,0.6428876678876678,0.2733609745448169,0.06769584507795262,0.06353659640300602,2,14,4,1050,0
343,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotConstants.java,"['Victor Woeltjen' 'harleigh' 'Dan Berrios' 'DanBerrios' 'Nija Shi'
 'Christopher Webster' 'Peter B. Tran']",11.285714285714285,0.07662920240559992,0.6603473287241532,0.6538461538461539,0.26012267283074736,0.0620379066267829,0.060459635484334126,3,29,7,350,1
344,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotCornerResetButtonManager.java,['Nija Shi' 'Victor Woeltjen' 'Dan Berrios'],13.0,0.14537324591672418,0.7026455026455025,0.5979242979242979,0.2737600179419462,0.07257143308623351,0.0636293148423999,2,8,3,814,0
345,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotDataCursor.java,"['Nija Shi' 'Victor Woeltjen' 'Christopher Webster' 'Dan Berrios'
 'Peter B. Tran' 'nshi']",12.833333333333336,0.09619421440073617,0.691880026864547,0.6007529507529507,0.2896937181225177,0.06969564540336,0.06733279373673487,4,15,6,546,0
346,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotDataManager.java,['Victor Woeltjen' 'centos' 'Nija Shi' 'Dan Berrios'],10.25,0.10902993443754314,0.6519841269841269,0.6984432234432234,0.22335705227226085,0.0583303154630208,0.05191425782386,2,23,4,508,0
347,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotDataSeries.java,['Nija Shi' 'Victor Woeltjen' 'Dan Berrios'],13.0,0.14537324591672418,0.7026455026455025,0.5979242979242979,0.2737600179419462,0.07257143308623351,0.0636293148423999,2,23,3,655,0
348,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotLimitManager.java,['Victor Woeltjen' 'harleigh' 'Nija Shi' 'Dan Berrios'],11.25,0.11023766390614216,0.6633477633477634,0.6317765567765568,0.2394028000014409,0.06359615881446781,0.0556436804930687,2,14,4,621,0
349,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotLineGlobalConfiguration.java,['harleigh' 'Dan Berrios' 'Victor Woeltjen'],13.333333333333336,0.14698355187485626,0.7066859066859067,0.509035409035409,0.2706244115077016,0.07509956465988689,0.06290039025748206,2,7,3,361,0
350,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotLineShapePalette.java,"['harleigh' 'Victor Woeltjen' 'phallbic' 'Christopher Webster'
 'Dan Berrios']",12.2,0.10133712905452036,0.6822611853314866,0.6087179487179487,0.27093668432601503,0.06748958884883241,0.06297306600172793,3,12,5,846,0
351,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotLocalControlsManager.java,"['Victor Woeltjen' 'harleigh' 'Nija Shi' 'Dan Berrios'
 'Christopher Webster' 'DanBerrios' 'nshi']",11.857142857142858,0.0826678497485951,0.6709621009488326,0.616518402232688,0.26756031329853525,0.06496686881186071,0.06218833167392857,4,22,7,2494,0
352,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotMarkerIcon.java,['Dan Berrios' 'Victor Woeltjen'],17.0,0.21805986887508627,0.7873015873015873,0.3968864468864469,0.33777104417159004,0.094314178990245,0.07850719666368558,2,5,2,557,0
353,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotNonTimeMinMaxValueManager.java,['Nija Shi' 'Victor Woeltjen'],13.0,0.1577165286404417,0.7111111111111109,0.6404761904761904,0.2624089771672212,0.07245852014078356,0.06099094617535965,1,3,2,32,0
354,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotObserver.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,4,2,47,0
355,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotSubject.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,3,2,12,0
356,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotTimeSyncLine.java,['Nija Shi' 'Victor Woeltjen'],13.0,0.1577165286404417,0.7111111111111109,0.6404761904761904,0.2624089771672212,0.07245852014078356,0.06099094617535965,1,5,2,90,0
357,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotView.java,"['Victor Woeltjen' 'harleigh' 'centos' 'VWoeltjen' 'DanBerrios' 'Nija Shi'
 'Christopher Webster' 'Dan Berrios' 'Peter B. Tran']",11.0,0.08797254811747568,0.6580479223410081,0.6537902910451929,0.2474293903446979,0.06155929422020615,0.05750932256340205,4,47,9,3211,1
358,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotViewActionListener.java,"['Victor Woeltjen' 'harleigh' 'Nija Shi' 'Christopher Webster'
 'Dan Berrios']",11.8,0.10133712905452036,0.6718546812664461,0.6087179487179487,0.25562045658673155,0.06564066220351321,0.0594131568737349,3,9,5,147,0
359,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/PlotterPlot.java,"['VWoeltjen' 'Victor Woeltjen' 'harleigh' 'Nija Shi' 'Dan Berrios'
 'Christopher Webster' 'DanBerrios' 'Peter B. Tran']",12.125,0.09896911663216013,0.677803912633634,0.6105140774258421,0.2693395447298845,0.06730333567355908,0.06260185203779728,4,38,8,1963,0
360,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/QCPlotObjects.java,"['Victor Woeltjen' 'harleigh' 'Nija Shi' 'Christopher Webster'
 'Dan Berrios' 'Peter B. Tran']",11.5,0.08720094317920406,0.6651420589501086,0.6368945868945869,0.25837768788118115,0.06354539867844601,0.060054037575583134,3,17,6,1034,0
361,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/StackPlotLayout.java,['Dan Berrios' 'Victor Woeltjen' 'Nija Shi'],13.0,0.14537324591672418,0.7026455026455026,0.5979242979242979,0.2737600179419462,0.07257143308623352,0.0636293148423999,2,6,3,56,0
362,fastPlotViews/src/main/java/gov/nasa/arc/mct/fastplot/bridge/TimeXYAxis.java,['Victor Woeltjen' 'harleigh' 'Nija Shi' 'Dan Berrios' 'Peter B. Tran'],11.0,0.09149413388543824,0.6569940001518949,0.6609768009768009,0.2459550088718385,0.06149074326219624,0.057166632611419826,2,7,5,69,0
